17.923854 22.166577 8.625788 -0.925088 0.631104 0.281350
17.831346 22.229688 8.653923 -0.927753 0.627781 0.280057
17.738570 22.292466 8.681928 -0.930404 0.624450 0.278759
17.645530 22.354911 8.709804 -0.933041 0.621109 0.277458
17.552226 22.417022 8.737550 -0.935664 0.617759 0.276152
17.458659 22.478798 8.765165 -0.938274 0.614399 0.274842
17.364832 22.540237 8.792649 -0.940869 0.611030 0.273528
17.270745 22.601340 8.820002 -0.943451 0.607652 0.272209
17.176400 22.662106 8.847223 -0.946018 0.604264 0.270887
17.081798 22.722532 8.874312 -0.948571 0.600868 0.269560
16.986941 22.782619 8.901268 -0.951111 0.597462 0.268230
16.891830 22.842365 8.928091 -0.953636 0.594048 0.266895
16.796466 22.901770 8.954780 -0.956147 0.590624 0.265556
16.700852 22.960832 8.981336 -0.958643 0.587191 0.264214
16.604987 23.019551 9.007757 -0.961126 0.583750 0.262867
16.508875 23.077926 9.034044 -0.963594 0.580300 0.261516
16.412515 23.135956 9.060196 -0.966048 0.576840 0.260162
16.315911 23.193640 9.086212 -0.968487 0.573373 0.258803
16.219062 23.250978 9.112092 -0.970913 0.569896 0.257441
16.121971 23.307967 9.137836 -0.973323 0.566411 0.256074
16.024638 23.364608 9.163444 -0.975719 0.562917 0.254704
15.927066 23.420900 9.188914 -0.978101 0.559415 0.253330
15.829256 23.476842 9.214247 -0.980468 0.555905 0.251952
15.731209 23.532432 9.239442 -0.982820 0.552386 0.250571
15.632927 23.587671 9.264499 -0.985158 0.548858 0.249185
15.534412 23.642556 9.289418 -0.987481 0.545322 0.247796
15.435663 23.697089 9.314197 -0.989790 0.541778 0.246403
15.336684 23.751266 9.338838 -0.992083 0.538226 0.245006
15.237476 23.805089 9.363338 -0.994362 0.534666 0.243606
15.138040 23.858556 9.387699 -0.996627 0.531098 0.242202
15.038377 23.911665 9.411919 -0.998876 0.527521 0.240794
14.938490 23.964418 9.435999 -1.001110 0.523937 0.239383
14.838379 24.016811 9.459937 -1.003330 0.520345 0.237968
14.738046 24.068846 9.483734 -1.005534 0.516744 0.236549
14.637492 24.120520 9.507389 -1.007724 0.513136 0.235127
14.536720 24.171834 9.530901 -1.009898 0.509521 0.233701
14.435730 24.222786 9.554271 -1.012058 0.505897 0.232272
14.334524 24.273376 9.577499 -1.014202 0.502266 0.230840
14.233104 24.323602 9.600583 -1.016331 0.498627 0.229403
14.131471 24.373465 9.623523 -1.018445 0.494981 0.227964
14.029627 24.422963 9.646319 -1.020544 0.491327 0.226520
13.927572 24.472096 9.668971 -1.022628 0.487666 0.225074
13.825309 24.520862 9.691479 -1.024696 0.483997 0.223624
13.722840 24.569262 9.713841 -1.026749 0.480321 0.222171
13.620165 24.617294 9.736058 -1.028787 0.476638 0.220714
13.517286 24.664958 9.758130 -1.030810 0.472948 0.219254
13.414205 24.712253 9.780055 -1.032817 0.469250 0.217791
13.310924 24.759178 9.801834 -1.034808 0.465546 0.216324
13.207443 24.805732 9.823466 -1.036785 0.461834 0.214854
13.103764 24.851916 9.844952 -1.038745 0.458115 0.213381
12.999890 24.897727 9.866290 -1.040690 0.454390 0.211905
12.895821 24.943166 9.887480 -1.042620 0.450657 0.210425
12.791559 24.988232 9.908523 -1.044534 0.446918 0.208942
12.687105 25.032924 9.929417 -1.046433 0.443172 0.207457
12.582462 25.077241 9.950163 -1.048316 0.439419 0.205968
12.477630 25.121183 9.970760 -1.050183 0.435660 0.204475
12.372612 25.164749 9.991207 -1.052035 0.431894 0.202980
12.267409 25.207938 10.011505 -1.053871 0.428122 0.201482
12.162021 25.250751 10.031653 -1.055691 0.424343 0.199981
12.056452 25.293185 10.051651 -1.057495 0.420557 0.198476
11.950703 25.335241 10.071499 -1.059284 0.416765 0.196969
11.844775 25.376917 10.091196 -1.061056 0.412967 0.195459
11.738669 25.418214 10.110742 -1.062813 0.409163 0.193945
11.632388 25.459130 10.130136 -1.064554 0.405353 0.192429
11.525932 25.499665 10.149379 -1.066279 0.401536 0.190910
11.419304 25.539819 10.168470 -1.067989 0.397713 0.189388
11.312505 25.579590 10.187409 -1.069682 0.393885 0.187863
11.205537 25.618979 10.206195 -1.071359 0.390050 0.186336
11.098401 25.657984 10.224829 -1.073020 0.386209 0.184805
10.991099 25.696605 10.243310 -1.074666 0.382363 0.183272
10.883633 25.734841 10.261637 -1.076295 0.378511 0.181736
10.776003 25.772692 10.279810 -1.077908 0.374653 0.180197
10.668212 25.810158 10.297830 -1.079505 0.370790 0.178656
10.560262 25.847237 10.315696 -1.081085 0.366920 0.177111
10.452153 25.883929 10.333407 -1.082650 0.363046 0.175565
10.343888 25.920233 10.350963 -1.084199 0.359166 0.174015
10.235469 25.956150 10.368365 -1.085731 0.355280 0.172463
10.126895 25.991678 10.385611 -1.087247 0.351389 0.170908
10.018171 26.026817 10.402702 -1.088746 0.347493 0.169351
9.909296 26.061566 10.419637 -1.090230 0.343591 0.167791
9.800273 26.095925 10.436416 -1.091697 0.339685 0.166229
9.691103 26.129893 10.453039 -1.093148 0.335773 0.164664
9.581789 26.163471 10.469505 -1.094582 0.331856 0.163096
9.472330 26.196656 10.485815 -1.096001 0.327934 0.161527
9.362730 26.229450 10.501968 -1.097402 0.324007 0.159954
9.252990 26.261850 10.517963 -1.098788 0.320075 0.158380
9.143111 26.293858 10.533801 -1.100156 0.316139 0.156803
9.033096 26.325472 10.549481 -1.101509 0.312197 0.155223
8.922945 26.356691 10.565004 -1.102845 0.308251 0.153641
8.812660 26.387517 10.580368 -1.104164 0.304301 0.152057
8.702244 26.417947 10.595573 -1.105467 0.300345 0.150471
8.591697 26.447981 10.610621 -1.106753 0.296385 0.148882
8.481022 26.477620 10.625509 -1.108023 0.292421 0.147291
8.370220 26.506862 10.640238 -1.109276 0.288452 0.145698
8.259292 26.535707 10.654808 -1.110513 0.284479 0.144103
8.148241 26.564155 10.669218 -1.111733 0.280502 0.142506
8.037067 26.592205 10.683469 -1.112936 0.276520 0.140906
7.925774 26.619857 10.697559 -1.114123 0.272535 0.139304
7.814361 26.647111 10.711490 -1.115293 0.268545 0.137700
7.702832 26.673965 10.725260 -1.116446 0.264551 0.136095
7.591187 26.700420 10.738869 -1.117583 0.260553 0.134487
7.479429 26.726476 10.752318 -1.118703 0.256551 0.132877
7.367559 26.752131 10.765605 -1.119806 0.252546 0.131265
7.255578 26.777385 10.778732 -1.120893 0.248536 0.129651
7.143489 26.802239 10.791697 -1.121962 0.244523 0.128035
7.031293 26.826691 10.804501 -1.123015 0.240506 0.126417
6.918991 26.850742 10.817142 -1.124051 0.236486 0.124797
6.806586 26.874390 10.829622 -1.125070 0.232462 0.123176
6.694079 26.897637 10.841940 -1.126073 0.228434 0.121552
6.581472 26.920480 10.854095 -1.127058 0.224403 0.119927
6.468766 26.942920 10.866087 -1.128027 0.220369 0.118300
6.355963 26.964957 10.877917 -1.128978 0.216331 0.116671
6.243066 26.986590 10.889585 -1.129913 0.212290 0.115041
6.130074 27.007819 10.901089 -1.130831 0.208246 0.113408
6.016991 27.028644 10.912430 -1.131732 0.204199 0.111774
5.903818 27.049064 10.923607 -1.132616 0.200149 0.110139
5.790556 27.069079 10.934621 -1.133483 0.196095 0.108501
5.677208 27.088688 10.945471 -1.134333 0.192039 0.106862
5.563775 27.107892 10.956157 -1.135166 0.187980 0.105222
5.450258 27.126690 10.966679 -1.135983 0.183918 0.103580
5.336660 27.145082 10.977037 -1.136782 0.179853 0.101936
5.222982 27.163067 10.987231 -1.137564 0.175786 0.100291
5.109225 27.180646 10.997260 -1.138329 0.171716 0.098644
4.995392 27.197818 11.007124 -1.139077 0.167644 0.096996
4.881485 27.214582 11.016824 -1.139808 0.163568 0.095346
4.767504 27.230939 11.026359 -1.140522 0.159491 0.093695
4.653452 27.246888 11.035728 -1.141218 0.155411 0.092043
4.539330 27.262429 11.044932 -1.141898 0.151329 0.090389
4.425140 27.277562 11.053971 -1.142561 0.147244 0.088734
4.310884 27.292286 11.062845 -1.143206 0.143158 0.087077
4.196563 27.306602 11.071552 -1.143835 0.139069 0.085419
4.082180 27.320509 11.080094 -1.144446 0.134978 0.083760
3.967735 27.334007 11.088470 -1.145040 0.130885 0.082100
3.853231 27.347095 11.096680 -1.145617 0.126791 0.080438
3.738670 27.359774 11.104724 -1.146177 0.122694 0.078776
3.624052 27.372044 11.112602 -1.146719 0.118595 0.077112
3.509380 27.383903 11.120313 -1.147245 0.114495 0.075447
3.394656 27.395353 11.127858 -1.147753 0.110393 0.073780
3.279880 27.406392 11.135236 -1.148244 0.106290 0.072113
3.165056 27.417021 11.142447 -1.148718 0.102184 0.070445
3.050184 27.427239 11.149491 -1.149175 0.098078 0.068775
2.935267 27.437047 11.156369 -1.149614 0.093970 0.067105
2.820305 27.446444 11.163079 -1.150037 0.089860 0.065434
2.705302 27.455430 11.169623 -1.150442 0.085749 0.063761
2.590257 27.464005 11.175999 -1.150829 0.081637 0.062088
2.475174 27.472169 11.182208 -1.151200 0.077524 0.060414
2.360054 27.479921 11.188249 -1.151553 0.073410 0.058738
2.244899 27.487262 11.194123 -1.151889 0.069294 0.057062
2.129710 27.494192 11.199829 -1.152208 0.065178 0.055386
2.014489 27.500709 11.205368 -1.152510 0.061060 0.053708
1.899238 27.506816 11.210739 -1.152794 0.056942 0.052030
1.783959 27.512510 11.215942 -1.153061 0.052823 0.050350
1.668653 27.517792 11.220977 -1.153311 0.048703 0.048670
1.553322 27.522662 11.225844 -1.153544 0.044583 0.046990
1.437967 27.527121 11.230543 -1.153759 0.040462 0.045308
1.322591 27.531167 11.235073 -1.153957 0.036340 0.043626
1.207196 27.534801 11.239436 -1.154138 0.032218 0.041944
1.091782 27.538023 11.243630 -1.154301 0.028095 0.040260
0.976352 27.540832 11.247656 -1.154447 0.023972 0.038577
0.860907 27.543229 11.251514 -1.154576 0.019849 0.036892
0.745449 27.545214 11.255203 -1.154688 0.015725 0.035207
0.629981 27.546787 11.258724 -1.154782 0.011601 0.033522
0.514502 27.547947 11.262076 -1.154859 0.007477 0.031836
0.399016 27.548695 11.265260 -1.154919 0.003354 0.030150
0.283525 27.549030 11.268275 -1.154961 -0.000770 0.028463
0.168028 27.548953 11.271121 -1.154987 -0.004894 0.026776
0.052530 27.548463 11.273799 -1.154994 -0.009018 0.025088
-0.062970 27.547562 11.276307 -1.154985 -0.013142 0.023400
-0.178468 27.546248 11.278647 -1.154958 -0.017265 0.021712
-0.293964 27.544521 11.280819 -1.154914 -0.021388 0.020023
-0.409455 27.542382 11.282821 -1.154853 -0.025510 0.018334
-0.524941 27.539831 11.284654 -1.154774 -0.029633 0.016645
-0.640418 27.536868 11.286319 -1.154679 -0.033754 0.014956
-0.755886 27.533492 11.287815 -1.154565 -0.037875 0.013266
-0.871343 27.529705 11.289141 -1.154435 -0.041996 0.011577
-0.986786 27.525505 11.290299 -1.154287 -0.046116 0.009887
-1.102215 27.520894 11.291288 -1.154122 -0.050235 0.008197
-1.217627 27.515870 11.292107 -1.153940 -0.054353 0.006507
-1.333021 27.510435 11.292758 -1.153741 -0.058470 0.004817
-1.448395 27.504588 11.293240 -1.153524 -0.062586 0.003127
-1.563747 27.498329 11.293552 -1.153290 -0.066702 0.001437
-1.679076 27.491659 11.293696 -1.153038 -0.070816 -0.000254
-1.794380 27.484578 11.293671 -1.152770 -0.074929 -0.001944
-1.909657 27.477085 11.293476 -1.152484 -0.079041 -0.003634
-2.024906 27.469181 11.293113 -1.152181 -0.083152 -0.005324
-2.140124 27.460865 11.292580 -1.151861 -0.087261 -0.007014
-2.255310 27.452139 11.291879 -1.151523 -0.091369 -0.008703
-2.370462 27.443002 11.291009 -1.151169 -0.095476 -0.010393
-2.485579 27.433455 11.289969 -1.150797 -0.099581 -0.012082
-2.600659 27.423497 11.288761 -1.150408 -0.103684 -0.013772
-2.715700 27.413128 11.287384 -1.150001 -0.107786 -0.015460
-2.830700 27.402350 11.285838 -1.149578 -0.111886 -0.017149
-2.945657 27.391161 11.284123 -1.149137 -0.115985 -0.018838
-3.060571 27.379563 11.282239 -1.148679 -0.120081 -0.020526
-3.175439 27.367554 11.280187 -1.148204 -0.124176 -0.022213
-3.290259 27.355137 11.277965 -1.147712 -0.128269 -0.023901
-3.405031 27.342310 11.275575 -1.147202 -0.132359 -0.025588
-3.519751 27.329074 11.273017 -1.146676 -0.136448 -0.027274
-3.634418 27.315429 11.270289 -1.146132 -0.140534 -0.028960
-3.749032 27.301376 11.267393 -1.145571 -0.144619 -0.030646
-3.863589 27.286914 11.264329 -1.144993 -0.148701 -0.032331
-3.978088 27.272044 11.261096 -1.144398 -0.152780 -0.034015
-4.092528 27.256766 11.257694 -1.143786 -0.156858 -0.035700
-4.206906 27.241080 11.254124 -1.143157 -0.160933 -0.037383
-4.321222 27.224987 11.250386 -1.142510 -0.165005 -0.039066
-4.435473 27.208486 11.246479 -1.141847 -0.169075 -0.040748
-4.549658 27.191579 11.242404 -1.141166 -0.173142 -0.042430
-4.663774 27.174265 11.238161 -1.140469 -0.177207 -0.044111
-4.777821 27.156544 11.233750 -1.139754 -0.181268 -0.045791
-4.891797 27.138417 11.229171 -1.139022 -0.185327 -0.047470
-5.005699 27.119884 11.224424 -1.138274 -0.189383 -0.049149
-5.119526 27.100946 11.219509 -1.137508 -0.193437 -0.050827
-5.233277 27.081602 11.214427 -1.136725 -0.197487 -0.052504
-5.346949 27.061854 11.209176 -1.135926 -0.201534 -0.054180
-5.460542 27.041700 11.203758 -1.135109 -0.205578 -0.055856
-5.574053 27.021143 11.198173 -1.134276 -0.209618 -0.057531
-5.687481 27.000181 11.192419 -1.133425 -0.213656 -0.059204
-5.800823 26.978815 11.186499 -1.132558 -0.217690 -0.060877
-5.914079 26.957046 11.180411 -1.131673 -0.221721 -0.062549
-6.027246 26.934874 11.174156 -1.130772 -0.225748 -0.064220
-6.140323 26.912299 11.167735 -1.129854 -0.229772 -0.065889
-6.253309 26.889322 11.161146 -1.128919 -0.233793 -0.067558
-6.366201 26.865943 11.154390 -1.127967 -0.237810 -0.069226
-6.478997 26.842162 11.147467 -1.126999 -0.241823 -0.070892
-6.591697 26.817979 11.140378 -1.126013 -0.245832 -0.072558
-6.704299 26.793396 11.133122 -1.125011 -0.249838 -0.074222
-6.816800 26.768412 11.125700 -1.123992 -0.253839 -0.075886
-6.929199 26.743029 11.118111 -1.122956 -0.257837 -0.077548
-7.041494 26.717245 11.110357 -1.121903 -0.261831 -0.079208
-7.153685 26.691062 11.102436 -1.120834 -0.265821 -0.080868
-7.265768 26.664480 11.094349 -1.119748 -0.269806 -0.082526
-7.377743 26.637499 11.086096 -1.118645 -0.273788 -0.084183
-7.489607 26.610120 11.077678 -1.117526 -0.277765 -0.085839
-7.601360 26.582344 11.069094 -1.116390 -0.281738 -0.087494
-7.712999 26.554170 11.060345 -1.115237 -0.285707 -0.089147
-7.824523 26.525599 11.051430 -1.114068 -0.289671 -0.090798
-7.935929 26.496632 11.042350 -1.112882 -0.293631 -0.092448
-8.047218 26.467269 11.033105 -1.111679 -0.297586 -0.094097
-8.158386 26.437510 11.023696 -1.110460 -0.301537 -0.095745
-8.269431 26.407357 11.014121 -1.109224 -0.305483 -0.097390
-8.380354 26.376808 11.004382 -1.107972 -0.309425 -0.099035
-8.491151 26.345866 10.994479 -1.106703 -0.313361 -0.100678
-8.601821 26.314530 10.984411 -1.105418 -0.317293 -0.102319
-8.712363 26.282800 10.974179 -1.104116 -0.321220 -0.103959
-8.822775 26.250678 10.963783 -1.102798 -0.325142 -0.105597
-8.933055 26.218164 10.953223 -1.101463 -0.329059 -0.107233
-9.043201 26.185258 10.942500 -1.100112 -0.332971 -0.108868
-9.153212 26.151961 10.931613 -1.098745 -0.336878 -0.110501
-9.263087 26.118274 10.920563 -1.097361 -0.340779 -0.112132
-9.372823 26.084196 10.909350 -1.095961 -0.344676 -0.113762
-9.482419 26.049728 10.897974 -1.094545 -0.348567 -0.115390
-9.591873 26.014871 10.886435 -1.093112 -0.352453 -0.117016
-9.701184 25.979626 10.874733 -1.091663 -0.356333 -0.118640
-9.810351 25.943993 10.862869 -1.090198 -0.360208 -0.120263
-9.919370 25.907972 10.850843 -1.088716 -0.364078 -0.121883
-10.028242 25.871564 10.838655 -1.087218 -0.367941 -0.123502
-10.136964 25.834770 10.826305 -1.085705 -0.371800 -0.125119
-10.245534 25.797590 10.813793 -1.084175 -0.375652 -0.126734
-10.353952 25.760025 10.801119 -1.082628 -0.379499 -0.128347
-10.462215 25.722075 10.788285 -1.081066 -0.383340 -0.129957
-10.570321 25.683741 10.775289 -1.079488 -0.387175 -0.131566
-10.678270 25.645023 10.762132 -1.077893 -0.391004 -0.133173
-10.786059 25.605923 10.748815 -1.076283 -0.394827 -0.134778
-10.893688 25.566440 10.735337 -1.074657 -0.398644 -0.136381
-11.001153 25.526576 10.721699 -1.073014 -0.402455 -0.137982
-11.108455 25.486330 10.707901 -1.071356 -0.406260 -0.139580
-11.215590 25.445704 10.693943 -1.069681 -0.410059 -0.141177
-11.322558 25.404698 10.679825 -1.067991 -0.413851 -0.142771
-11.429358 25.363313 10.665548 -1.066285 -0.417637 -0.144363
-11.535986 25.321550 10.651112 -1.064563 -0.421416 -0.145953
-11.642442 25.279408 10.636516 -1.062826 -0.425190 -0.147540
-11.748725 25.236889 10.621762 -1.061072 -0.428956 -0.149126
-11.854832 25.193993 10.606850 -1.059303 -0.432716 -0.150709
-11.960762 25.150722 10.591779 -1.057518 -0.436470 -0.152289
-12.066514 25.107075 10.576550 -1.055717 -0.440217 -0.153868
-12.172086 25.063053 10.561163 -1.053901 -0.443957 -0.155444
-12.277476 25.018657 10.545619 -1.052069 -0.447690 -0.157017
-12.382683 24.973888 10.529917 -1.050221 -0.451417 -0.158589
-12.487705 24.928747 10.514058 -1.048358 -0.455136 -0.160157
-12.592541 24.883233 10.498043 -1.046479 -0.458849 -0.161724
-12.697189 24.837348 10.481870 -1.044584 -0.462554 -0.163288
-12.801647 24.791093 10.465541 -1.042675 -0.466253 -0.164849
-12.905914 24.744468 10.449057 -1.040749 -0.469944 -0.166408
-13.009989 24.697473 10.432416 -1.038808 -0.473628 -0.167964
-13.113870 24.650110 10.415619 -1.036852 -0.477306 -0.169518
-13.217555 24.602380 10.398668 -1.034881 -0.480975 -0.171069
-13.321044 24.554282 10.381561 -1.032894 -0.484638 -0.172617
-13.424333 24.505819 10.364299 -1.030892 -0.488293 -0.174163
-13.527422 24.456989 10.346883 -1.028874 -0.491940 -0.175706
-13.630310 24.407795 10.329312 -1.026841 -0.495580 -0.177247
-13.732994 24.358237 10.311587 -1.024793 -0.499213 -0.178784
-13.835473 24.308316 10.293709 -1.022730 -0.502838 -0.180319
-13.937746 24.258032 10.275677 -1.020652 -0.506455 -0.181852
-14.039811 24.207387 10.257492 -1.018559 -0.510064 -0.183381
-14.141667 24.156380 10.239154 -1.016450 -0.513666 -0.184908
-14.243312 24.105014 10.220663 -1.014326 -0.517260 -0.186432
-14.344745 24.053288 10.202020 -1.012188 -0.520846 -0.187953
-14.445964 24.001203 10.183225 -1.010034 -0.524424 -0.189471
-14.546967 23.948761 10.164277 -1.007866 -0.527994 -0.190986
-14.647753 23.895961 10.145179 -1.005682 -0.531556 -0.192498
-14.748322 23.842806 10.125929 -1.003484 -0.535110 -0.194008
-14.848670 23.789295 10.106528 -1.001271 -0.538656 -0.195514
-14.948797 23.735429 10.086977 -0.999043 -0.542193 -0.197017
-15.048701 23.681210 10.067275 -0.996800 -0.545723 -0.198518
-15.148381 23.626637 10.047423 -0.994542 -0.549244 -0.200015
-15.247836 23.571713 10.027422 -0.992270 -0.552757 -0.201509
-15.347063 23.516437 10.007271 -0.989983 -0.556261 -0.203001
-15.446061 23.460811 9.986971 -0.987682 -0.559757 -0.204489
-15.544829 23.404836 9.966522 -0.985365 -0.563244 -0.205974
-15.643366 23.348511 9.945925 -0.983035 -0.566723 -0.207456
-15.741669 23.291839 9.925179 -0.980689 -0.570193 -0.208934
-15.839738 23.234820 9.904286 -0.978330 -0.573654 -0.210410
-15.937571 23.177454 9.883245 -0.975955 -0.577107 -0.211882
-16.035167 23.119744 9.862057 -0.973567 -0.580551 -0.213351
-16.132523 23.061688 9.840721 -0.971164 -0.583986 -0.214817
-16.229640 23.003290 9.819240 -0.968747 -0.587412 -0.216279
-16.326514 22.944549 9.797612 -0.966315 -0.590830 -0.217739
-16.423146 22.885466 9.775838 -0.963869 -0.594238 -0.219195
-16.519533 22.826042 9.753918 -0.961409 -0.597637 -0.220647
-16.615674 22.766278 9.731854 -0.958935 -0.601028 -0.222096
-16.711567 22.706175 9.709644 -0.956446 -0.604409 -0.223542
-16.807212 22.645735 9.687290 -0.953943 -0.607781 -0.224985
-16.902606 22.584957 9.664791 -0.951427 -0.611143 -0.226424
-16.997749 22.523842 9.642149 -0.948896 -0.614497 -0.227859
-17.092638 22.462393 9.619363 -0.946351 -0.617841 -0.229291
-17.187273 22.400608 9.596434 -0.943793 -0.621176 -0.230720
-17.281653 22.338491 9.573362 -0.941220 -0.624501 -0.232145
-17.375775 22.276041 9.550147 -0.938634 -0.627817 -0.233567
-17.469638 22.213259 9.526791 -0.936034 -0.631123 -0.234985
-17.563241 22.150147 9.503292 -0.933420 -0.634420 -0.236399
-17.656583 22.086705 9.479652 -0.930792 -0.637707 -0.237810
-17.749663 22.022934 9.455871 -0.928150 -0.640984 -0.239217
-17.842478 21.958836 9.431950 -0.925495 -0.644252 -0.240621
-17.935027 21.894411 9.407888 -0.922826 -0.647510 -0.242021
-18.027310 21.829660 9.383686 -0.920144 -0.650758 -0.243417
-18.119324 21.764584 9.359344 -0.917448 -0.653996 -0.244809
-18.211069 21.699184 9.334863 -0.914739 -0.657225 -0.246198
-18.302543 21.633462 9.310243 -0.912016 -0.660443 -0.247583
-18.393744 21.567417 9.285485 -0.909279 -0.663652 -0.248965
-18.484672 21.501052 9.260588 -0.906530 -0.666850 -0.250342
-18.575325 21.434367 9.235554 -0.903767 -0.670038 -0.251716
-18.665702 21.367363 9.210383 -0.900990 -0.673216 -0.253086
-18.755801 21.300042 9.185074 -0.898201 -0.676384 -0.254452
-18.845621 21.232403 9.159629 -0.895398 -0.679542 -0.255814
-18.935161 21.164449 9.134047 -0.892582 -0.682689 -0.257172
-19.024419 21.096180 9.108330 -0.889753 -0.685826 -0.258527
-19.113395 21.027597 9.082477 -0.886911 -0.688953 -0.259877
-19.202086 20.958702 9.056490 -0.884056 -0.692069 -0.261224
-19.290491 20.889495 9.030367 -0.881188 -0.695175 -0.262567
-19.378610 20.819978 9.004111 -0.878307 -0.698270 -0.263905
-19.466441 20.750151 8.977720 -0.875413 -0.701355 -0.265240
-19.553982 20.680015 8.951196 -0.872507 -0.704429 -0.266570
-19.641233 20.609572 8.924539 -0.869587 -0.707493 -0.267897
-19.728192 20.538823 8.897749 -0.866655 -0.710545 -0.269220
-19.814857 20.467768 8.870827 -0.863710 -0.713587 -0.270538
-19.901228 20.396410 8.843774 -0.860752 -0.716619 -0.271852
-19.987303 20.324748 8.816588 -0.857782 -0.719639 -0.273163
-20.073081 20.252784 8.789272 -0.854799 -0.722649 -0.274469
-20.158561 20.180519 8.761825 -0.851804 -0.725647 -0.275770
-20.243742 20.107954 8.734248 -0.848796 -0.728635 -0.277068
-20.328621 20.035091 8.706541 -0.845776 -0.731612 -0.278362
-20.413199 19.961930 8.678705 -0.842743 -0.734577 -0.279651
-20.497473 19.888472 8.650740 -0.839698 -0.737532 -0.280936
-20.581443 19.814719 8.622647 -0.836641 -0.740475 -0.282217
-20.665107 19.740671 8.594425 -0.833571 -0.743407 -0.283494
-20.748464 19.666331 8.566075 -0.830490 -0.746328 -0.284766
-20.831513 19.591698 8.537599 -0.827396 -0.749238 -0.286034
-20.914253 19.516774 8.508995 -0.824290 -0.752136 -0.287298
-20.996682 19.441560 8.480266 -0.821172 -0.755023 -0.288557
-21.078799 19.366058 8.451410 -0.818042 -0.757899 -0.289812
-21.160603 19.290268 8.422429 -0.814900 -0.760763 -0.291062
-21.242093 19.214192 8.393323 -0.811746 -0.763616 -0.292309
-21.323268 19.137830 8.364092 -0.808580 -0.766457 -0.293550
-21.404126 19.061184 8.334737 -0.805403 -0.769287 -0.294788
-21.484666 18.984256 8.305258 -0.802213 -0.772105 -0.296021
-21.564887 18.907045 8.275656 -0.799012 -0.774912 -0.297249
-21.644788 18.829554 8.245931 -0.795800 -0.777707 -0.298473
-21.724368 18.751783 8.216084 -0.792575 -0.780490 -0.299692
-21.803626 18.673734 8.186114 -0.789340 -0.783261 -0.300907
-21.882560 18.595408 8.156024 -0.786092 -0.786020 -0.302118
-21.961169 18.516806 8.125812 -0.782833 -0.788768 -0.303323
-22.039452 18.437929 8.095480 -0.779563 -0.791504 -0.304525
-22.117409 18.358779 8.065027 -0.776282 -0.794228 -0.305721
-22.195037 18.279356 8.034455 -0.772989 -0.796940 -0.306913
-22.272336 18.199662 8.003764 -0.769685 -0.799640 -0.308100
-22.349304 18.119698 7.972954 -0.766369 -0.802328 -0.309283
-22.425941 18.039465 7.942025 -0.763043 -0.805004 -0.310461
-22.502245 17.958965 7.910979 -0.759705 -0.807667 -0.311635
-22.578216 17.878198 7.879816 -0.756357 -0.810319 -0.312803
-22.653852 17.797166 7.848535 -0.752997 -0.812958 -0.313967
-22.729151 17.715871 7.817139 -0.749626 -0.815585 -0.315127
-22.804114 17.634312 7.785626 -0.746245 -0.818200 -0.316281
-22.878739 17.552492 7.753998 -0.742853 -0.820803 -0.317431
-22.953024 17.470412 7.722255 -0.739449 -0.823393 -0.318576
-23.026969 17.388072 7.690397 -0.736036 -0.825971 -0.319716
-23.100572 17.305475 7.658426 -0.732611 -0.828536 -0.320851
-23.173833 17.222622 7.626341 -0.729176 -0.831089 -0.321982
-23.246751 17.139513 7.594142 -0.725730 -0.833630 -0.323107
-23.319324 17.056150 7.561832 -0.722274 -0.836158 -0.324228
-23.391551 16.972534 7.529409 -0.718807 -0.838673 -0.325344
-23.463432 16.888667 7.496875 -0.715330 -0.841176 -0.326455
-23.534965 16.804549 7.464229 -0.711842 -0.843666 -0.327561
-23.606149 16.720182 7.431473 -0.708344 -0.846144 -0.328662
-23.676984 16.635568 7.398607 -0.704836 -0.848609 -0.329759
-23.747467 16.550707 7.365631 -0.701318 -0.851061 -0.330850
-23.817599 16.465601 7.332546 -0.697789 -0.853500 -0.331936
-23.887378 16.380251 7.299352 -0.694251 -0.855927 -0.333017
-23.956803 16.294658 7.266050 -0.690702 -0.858341 -0.334094
-24.025873 16.208824 7.232641 -0.687143 -0.860741 -0.335165
-24.094587 16.122750 7.199125 -0.683575 -0.863129 -0.336231
-24.162945 16.036437 7.165501 -0.679996 -0.865504 -0.337292
-24.230945 15.949887 7.131772 -0.676408 -0.867866 -0.338349
-24.298585 15.863100 7.097937 -0.672810 -0.870215 -0.339400
-24.365866 15.776079 7.063997 -0.669202 -0.872551 -0.340446
-24.432786 15.688823 7.029953 -0.665584 -0.874874 -0.341486
-24.499345 15.601336 6.995804 -0.661957 -0.877184 -0.342522
-24.565541 15.513618 6.961552 -0.658321 -0.879480 -0.343553
-24.631373 15.425670 6.927197 -0.654675 -0.881764 -0.344578
-24.696840 15.337493 6.892739 -0.651019 -0.884034 -0.345598
-24.761942 15.249090 6.858179 -0.647354 -0.886291 -0.346613
-24.826677 15.160461 6.823518 -0.643680 -0.888535 -0.347623
-24.891045 15.071607 6.788755 -0.639996 -0.890765 -0.348628
-24.955045 14.982531 6.753893 -0.636303 -0.892982 -0.349627
-25.018675 14.893232 6.718930 -0.632601 -0.895186 -0.350622
-25.081935 14.803714 6.683868 -0.628890 -0.897376 -0.351610
-25.144825 14.713976 6.648707 -0.625170 -0.899553 -0.352594
